"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.21870",1.97863018963626,-3.5429020695144,3.0204138181467,-1.17298565124705,0.240801559810593,1
"MSTRG.30274|LOC111130502",4.73426583133704,-3.25259890880363,2.72235909027576,-1.19477218138558,0.232176051982008,1
"MSTRG.10320",25.6843355121718,1.67395868212347,1.57935403561235,1.05990084830755,0.289189709696352,1
"MSTRG.10321",242.674353292363,0.484776471266478,0.352518278089105,1.37518109385506,0.169075308154915,0.970223184062027
"MSTRG.10322",20.8262980329546,-1.48394588427635,2.53013147570646,-0.586509396260526,0.557533249060129,1
"MSTRG.22691|LOC111124301",71.5620978003218,-0.42309441747889,3.34711397571315,-0.126405739556193,0.899410759088829,1
"MSTRG.10328",641.344846224692,-0.0320128118689176,0.409597295385197,-0.078156795051129,0.937703329395821,1
"MSTRG.82228|LOC111116945",0.425799662853203,-0.257591169431275,7.62320539788286,-0.0337904012796001,0.973044290245376,1
"MSTRG.44276|LOC111136766",4.3370376540762,0.155821593963016,2.00250511447485,0.077813331330182,0.937976541736528,1
"MSTRG.82635",4.41731238495044,0.733388102205339,2.08044207014753,0.352515512317694,0.724451687021402,1
"MSTRG.82634",20.2714018577662,3.04910231926554,1.35740032448538,2.24628082391354,0.0246860260525486,0.510999293970071
"MSTRG.82637",77.6766210501583,-1.08045446117979,0.962446202002167,-1.12261283688598,0.261601961067559,1
"MSTRG.82631",2.51966765623127,-1.45658900884085,5.0850600356037,-0.286444800777641,0.774537465442058,1
"MSTRG.82630",21.1311026677171,2.487413274676,1.37062682583212,1.81479978926129,0.0695546828143919,0.763087177288293
"MSTRG.15668",9.79243555873973,-2.38808701808531,1.34095970634316,-1.78087902775073,0.0749322154300334,0.783619434703063
"MSTRG.82632",60.5774623996907,0.275827821872404,1.56607050160788,0.176127333724256,0.860193907376211,1
"MSTRG.15666",113.69410452723,-0.784101426207713,1.03224017326446,-0.759611422337878,0.447486889451063,1
"MSTRG.15667",2165.2126048533,-0.247265962261752,0.208994347085946,-1.18312272896102,0.236760511128161,1
"MSTRG.15664",3.06078935108677,0.0514798675019658,3.0495293730844,0.0168812499254261,0.986531351028782,1
"MSTRG.15665",64.8311679405415,-0.369078450426406,1.02454835579508,-0.360235266924018,0.718671203420076,1
"MSTRG.82639",1.97831450685473,-0.725854036272081,2.73188774414132,-0.265696874927864,0.790472670351345,1
"MSTRG.82638",20.1614694260852,2.95439593954455,1.09280407535033,2.70350011148837,0.0068613424977654,0.282734492633735
"MSTRG.15661",295.40463633784,-0.143056649249587,0.358307562124005,-0.399256572765486,0.689704162255706,1
"MSTRG.77243",10.0351446696228,1.64619457242991,1.58269599836974,1.04012051216757,0.298283914939466,1
"MSTRG.47968",20.9485281748941,-4.4712490718669,2.20010471755967,-2.03228920704572,0.0421243864569299,0.636744372089764
"MSTRG.47966",23.2140323246618,-2.38809166653233,2.03418982313201,-1.17397680362761,0.240404316941666,1
"MSTRG.47967",31.2942285932542,-2.70747046550127,1.56407890515139,-1.73103189141165,0.0834460765880373,0.8068335685739
"MSTRG.47964",2.32818835957346,-1.48576038454799,1.97900585822205,-0.75076098353888,0.452796514306053,1
"MSTRG.47962",5.85708911829819,1.36980316237323,1.8640025187129,0.734871948198376,0.462417483924244,1
"MSTRG.47963",5.16113553990163,-15.6965000360941,3.48015346947917,-4.51028961043009,6.47391805887151e-06,0.00224400597971011
"MSTRG.47960",3.62027608596039,-2.22958775770294,2.84276858954976,-0.784301531225256,0.432863201212171,1
"MSTRG.47961",0.791252439142851,0.540234279576878,7.63991060418048,0.0707121205425189,0.943626874188936,1
"MSTRG.14354|LOC111119581",1.08676868025995,-3.13100003533433,4.73429101197406,-0.661345073088103,0.508391042093688,1
"MSTRG.43387|LOC111135964",32.7439357546398,0.787280751002737,0.684171882133856,1.15070608945123,0.249853170485433,1
"MSTRG.27330|LOC111128609",0.579038195090823,-0.504878536366358,7.61880495321801,-0.0662674185080836,0.94716492245084,1
"MSTRG.3477|LOC111110178",5.38531533304456,-4.02508988597951,1.75681543393002,-2.29112848637454,0.0219559835279355,0.486612664717787
"MSTRG.2852|LOC111124624",15.9228399433954,2.51145993501102,1.62658137692274,1.54401124385325,0.122585608751395,0.901055195469844
"MSTRG.18266",7208.33688487243,-0.339924548969739,0.340690585446365,-0.997751518505794,0.318399864578223,1
"MSTRG.11058|LOC111122185",9.54413269478311,5.8599749944898,3.60371374541502,1.62609336047998,0.10392979625,0.859831499079645
"MSTRG.56591",136.632493042364,-0.308033136675997,0.764878265390757,-0.402721780202017,0.687152909373797,1
"MSTRG.56592",121.517974717226,0.551070437191816,0.619137594146231,0.890061340810234,0.373432949730715,1
"MSTRG.56594",3.38018875520973,0.618311124262807,2.26697318214308,0.27274743659662,0.785047367491232,1
"MSTRG.56598",220.249616995958,0.750081117542162,0.534022180132495,1.40458794680787,0.160143842848853,0.960061048669988
"MSTRG.5691|LOC111115857",1.34100734773715,0.449602863307421,6.30542830646354,0.071304095686338,0.943155735642606,1
"MSTRG.13679",244.524789722992,-0.512762946611646,0.477985502590999,-1.07275836574986,0.283379545501239,1
"MSTRG.13673",1.51308280902953,-1.27479906705324,3.81057733973209,-0.334542236883943,0.73797042455518,1
"MSTRG.42396|LOC111134423",36.5764738786976,-0.221241419885193,0.983320237135714,-0.224994270970809,0.821983731115411,1
"MSTRG.13671",1.07843830691345,0.0643741564045427,4.56954913303828,0.0140876385241404,0.988760062507233,1
"MSTRG.13670",8.1886768273678,-1.27287062730968,1.4249338613407,-0.893284005555212,0.371705101117418,1
"MSTRG.13677",69.4643868932155,0.906337138051762,0.543487079293585,1.66763327516415,0.0953885485048499,0.840616248782529
"MSTRG.13676",8.17548165090401,1.38924139163024,2.83787860907102,0.489535171514967,0.624462860420967,1
"MSTRG.13675",1.1312087453947,-2.26935571974498,5.24087351019581,-0.433010969513018,0.665006800645085,1
"MSTRG.17618|LOC111125246",71.5222669606393,2.09485139256755,1.31303462330508,1.5954273827864,0.110616696706295,0.877524164704919
"MSTRG.64057|LOC111108415",121.72570890981,0.252337033960896,0.768977264727329,0.328146286679064,0.742801058109192,1
"MSTRG.6159",2246.55513978349,0.403696830070837,0.255945110538269,1.57727892993086,0.114731358349342,0.888033212841808
"MSTRG.6153",544.893473750434,0.471160107882578,0.358080566949404,1.31579357097352,0.188243337695257,0.99277359309665
"MSTRG.21161|LOC111125018",28.3115398275254,0.0552390880423374,0.987224166217382,0.0559539463605209,0.95537849512623,1
"MSTRG.6151",5882.11965974847,-0.131336637240694,0.308539816994822,-0.425671598952489,0.670347159925734,1
"MSTRG.6150",1.71957241061617,2.38552907868414,3.12648361748104,0.763007061782121,0.445459184360197,1
"MSTRG.6157",930.606963792318,0.144374150836575,0.274281430561183,0.526372312340588,0.598629549204337,1
"MSTRG.6155",1.0136327915907,1.07904159458148,4.92456930707208,0.219113901601891,0.826561321976086,1
"MSTRG.14138",593.994354917516,0.0817384884936967,0.238219513814011,0.34312255610392,0.731506262744897,1
"MSTRG.14136",14.72634452979,-1.85581116460106,1.55743598528426,-1.19158102299938,0.233425569644031,1
"MSTRG.14131",1764.34843733488,-0.874134258797766,0.707578219434112,-1.23538887262084,0.216685812068023,1
"MSTRG.14130",4.77489739120648,1.60933436105958,4.03805801942033,0.398541663670945,0.690230953195051,1
"MSTRG.14133",1326.61299862782,-0.357434124541658,0.228473106448084,-1.56444725639023,0.117712570252617,0.893758569218596
"MSTRG.78364",1.54184731297813,8.09378699251398,7.56469241505111,1.06994264253364,0.284645127239463,1
"MSTRG.44097",2.56264198852992,-2.82054361176109,2.95594676013053,-0.954192967818046,0.339985973593906,1
"MSTRG.44095",147.509749306975,0.919925785776072,0.633537075649846,1.45204727731596,0.146488460089885,0.939513875707136
"MSTRG.44094",16.4048659145578,-15.8475936179263,7.31442574345555,-2.16662171081655,0.0302637105547898,0.560743759385807
"MSTRG.39729",0.987517996027222,2.50426174991171,4.98292843787591,0.502568275088295,0.615267838842839,1
"MSTRG.44091",57.6701875053478,-15.9166233851363,7.57449225519969,-2.1013452583848,0.0356106695571791,0.599831550544839
"MSTRG.39725",11.5001337847814,-1.43325976785727,1.21647894331733,-1.17820351575407,0.238715481309409,1
"MSTRG.39724",13.9066718015866,-4.19904007967968,1.44734967058467,-2.90119254871107,0.00371745375614788,0.198637137923571
"MSTRG.39727",13.9504218580834,0.818913125335871,1.56936409291925,0.521812069634248,0.601801185238061,1
"MSTRG.39726",2.01872924315581,-4.45872218816136,3.55081659173248,-1.25568924019979,0.209228661817976,1
"MSTRG.39721",129.387835669146,1.72346875208286,0.79147751581532,2.17753343290804,0.0294407901236349,0.553854158008852
"MSTRG.39720",32.7376933213725,0.17088116020978,0.820060658890753,0.208376244314562,0.834935203507471,1
"MSTRG.39723",2.21957985770769,0.837880753363584,2.2084635922527,0.379395320938444,0.704394324656046,1
"MSTRG.39722",238.065517192268,-1.3677731506098,0.731931228069317,-1.8687181229003,0.0616620412794463,0.728516770111515
"MSTRG.29745|LOC111129403",2.33396084954445,-2.36695345529935,5.07855257530202,-0.466068514641415,0.641166459286016,1
"MSTRG.29835",144.011499913527,1.07489233538686,0.591641290148133,1.81679736233036,0.0692481468606909,0.762216456509518
"MSTRG.42876",11.1267798291853,3.22759420587109,1.11679378075721,2.89005388594007,0.00385175795686394,0.202432994564734
"MSTRG.64826|LOC111109073",0.58797921407741,-1.96171462289231,7.61023745390304,-0.257773116118237,0.796582013706947,1
"MSTRG.42872",5.63795713331598,-0.131543618877519,3.83350237073784,-0.0343142135196335,0.972626590794995,1
"MSTRG.42871",5.59015095120723,-17.4377467614649,5.41966972360355,-3.21749251352359,0.00129316401805299,0.108470843274668
"MSTRG.42870",0.461458300543723,2.87674924099173,7.56291390903534,0.38037577520946,0.703666494219395,1
"MSTRG.82420|LOC111116361",5.82813484403848,0.955529828468401,1.62174947767142,0.589196939246371,0.555729170145306,1
"MSTRG.42879",0.658137120114269,-1.6912775038305,7.61470032096352,-0.22210690277257,0.824230664427397,1
"MSTRG.42878",423.134056433984,0.268741501161066,0.531218413477874,0.505896434202314,0.612929355671159,1
"MSTRG.8709|LOC111118194",8.85751652206754,-1.25352469246407,1.48999522640126,-0.841294435212162,0.400183007356125,1
"MSTRG.44288|LOC111136650",2.9410513288784,3.40840216064591,2.90265570265285,1.17423577227256,0.240300601308969,1
"MSTRG.33556|LOC111130949",4.72154044415481,-5.67257028636685,4.91990160358696,-1.15298449916786,NA,NA
"MSTRG.17732|LOC111125450",39.9092484175789,1.36489828887993,1.12752096429888,1.21053029796981,0.226075472066962,1
"MSTRG.27557|LOC111129177",27.2753645145683,-1.88938029153053,1.14753338353733,-1.64647087277445,0.0996668520834063,0.850844232484576
"MSTRG.31065|LOC111131335",9.69373676739345,-1.4638772956805,1.31406453599607,-1.11400715534178,0.265276116995401,1
"MSTRG.73384|LOC111113058",12.0645903542927,0.214248362839873,2.99240382807129,0.0715974096911791,0.942922301553692,1
"MSTRG.69039",465.302845417148,0.907917412412544,0.593905127396469,1.52872465740888,0.126332716945053,0.905355584630331
"MSTRG.69030",477.606616173089,-0.30045278998754,0.699732446185179,-0.429382389834224,0.667644967258049,1
"MSTRG.7281",1623.59692991521,-0.192186681780456,0.70778910430412,-0.271530997880235,0.785982662032843,1
"MSTRG.7282",3.15216134305552,3.99122170019138,1.50646734836968,2.64939144184621,0.00806368736764577,0.306129165076099
"MSTRG.7283",3.65438225686354,1.78772606760647,2.61217144523553,0.684383129165276,0.49373326643505,1
"MSTRG.69034",21215.5142657702,-2.08249942757969,0.92592119324333,-2.2491108776602,0.0245054426630069,0.509625733665928
"MSTRG.7285",1.4334780730236,1.00737616221617,3.57500824564087,0.281782891954025,0.778109989836218,1
"MSTRG.69036",6.70144559887214,2.76275723366802,3.64252565954637,0.758472964062,0.448167892195016,1
"MSTRG.77789",4.34979238625892,6.82133002592953,7.56756349246983,0.901390524535031,0.36738071764413,1
"MSTRG.77788",2.48278222497578,-6.23295905461852,4.41757365600169,-1.41094626597803,0.158260458678381,0.958149499920003
"MSTRG.77783",189.714628408965,0.272376805531425,0.446552367584512,0.609954901828791,0.541891682329633,1
"MSTRG.77782",1.29576250563419,1.95077534337584,3.70632485765274,0.526336848036382,0.598654185252691,1
"MSTRG.77785",41.5780346724927,0.519791256210629,1.05455578825097,0.492900671545057,0.622082772769188,1
"MSTRG.77784",10.9255968434872,0.444833056375292,1.70004837701541,0.261659057700603,0.793584308227919,1
"MSTRG.77786",114.391290412727,-0.0233507494721991,0.802861667797326,-0.0290843994785086,0.976797277947948,1
"MSTRG.19220",2.66606240822799,1.23373841445448,3.27703053980546,0.376480597134662,0.70655963751544,1
"MSTRG.19221",912.296532654764,0.0404734333061923,0.297520031574371,0.136035994255651,0.891792826144858,1
"MSTRG.19224",39295.0588995143,-0.24697661032024,0.323223703219366,-0.764104265436938,0.444805110624496,1
"MSTRG.19228",811.160726482887,-0.0470780331997748,0.258599665387116,-0.182049861237447,0.855543596035173,1
"MSTRG.59645",41.4841753567829,-0.724962171906221,1.53454783767062,-0.472427221953983,0.636621877729555,1
"MSTRG.29970",2.71693209137246,1.14262311893318,1.10581157090417,1.0332891687857,0.301468594491126,1
"MSTRG.29973",34.425080517882,-0.179530280707831,1.71234006019539,-0.104844992464491,0.916498807940504,1
"MSTRG.29974",1.43488335250195,-1.92746179546998,5.704671353572,-0.337874292138335,0.735457921358755,1
"MSTRG.29976",296.185553315035,-0.669168826832225,0.304638562329899,-2.19659921486751,0.0280490823569574,0.540577449589211
"MSTRG.29978",164.621367848351,0.172869048377515,1.4578989665341,0.118574093504216,0.905612790912902,1
"MSTRG.2100",26.6619521223739,-0.23966494126609,0.921168246453947,-0.26017499212406,0.79472879356387,1
"MSTRG.2101",209.341300252185,-0.423101550884697,0.426338116992814,-0.99240845240171,0.320998317432706,1
"MSTRG.2102",323.424181875059,-1.3008160531201,1.22335649943113,-1.06331723722806,0.287638110790615,1
"MSTRG.15669|LOC111118147",17.2007026770361,-0.216164314903057,0.581570189726715,-0.371690844409743,0.710123042517064,1
"MSTRG.72663",2.94341114967677,-0.288437993666841,2.2506718097518,-0.128156398643767,0.898025204305589,1
"MSTRG.72662",4.34210148854177,0.540088966992444,2.68878725240757,0.200867125693504,0.840802473674509,1
"MSTRG.53671|LOC111104061",67.5909421413579,-2.83643795072067,0.878007930809655,-3.23053796120617,0.00123557495624608,0.104758681931794
"MSTRG.72667",18.8182034210679,-0.828727279921628,3.10107062860443,-0.267239085842614,0.789285083955368,1
"MSTRG.74815",8.79216746874729,0.912983358257154,1.7798419617533,0.512957542229078,0.607981020631609,1
"MSTRG.30221",4.09636688150182,-1.6355868255722,3.71255182460802,-0.440555957961579,0.659534493045905,1
"MSTRG.55284|LOC111102387",4.54836924891608,-0.52266762902981,2.08983266230778,-0.250100229772767,0.802509838290425,1
"MSTRG.52065",22.9895185517265,-2.52569842789595,2.30523064454768,-1.09563805854729,0.273237199497394,1
"MSTRG.35587",337.914041936986,0.983732934623418,0.344488916182041,2.85563014777397,0.00429515151395233,0.215400325321335
"MSTRG.35586",87.4303658837107,0.302540256997493,1.67148006318348,0.181001415249476,0.85636646515493,1
"MSTRG.35581",1.54312797887462,-1.95039239579926,5.10403044158945,-0.382127892480181,0.702366503684948,1
"MSTRG.35583",892.595096084866,-0.206701576734822,0.495771286917286,-0.416929302259709,0.676730119850981,1
"MSTRG.35582",1010.7703112557,-0.789994408761772,0.266478847753143,-2.96456703945822,0.00303109191837841,0.17801622976782
"MSTRG.35589",0.858807058896284,2.24408663340184,7.61472200435254,0.294703684798885,0.768220248069787,1
"MSTRG.80465",149.321808092007,-2.3017871234473,0.719493586659716,-3.1991767072358,0.00137820665613811,0.112352247920677
"MSTRG.15628|LOC111118725",68.9669497211273,-0.435196502157566,0.613507649329816,-0.709357907163775,0.478102401902958,1
"MSTRG.66378|LOC111109537",1.97601470286954,-4.59406412484766,5.35957335557399,-0.857169744690556,0.391351080678802,1
"MSTRG.54187|LOC111104385",3.08980329205885,0.69112791772416,3.69750313271524,0.186917466440829,0.85172534431083,1
"MSTRG.34826|LOC111138197",61.503591088284,-0.743160934354708,0.433984626824556,-1.71241304050878,0.0868205775551118,0.816378970678127
"MSTRG.82594|LOC111117450",0.934051028202119,-2.25534275972123,6.47865408479248,-0.348119027533088,0.727750795107645,1
"MSTRG.16815|LOC111126910",0.48544269498209,0.48371832614615,7.62671902040564,0.0634241703217254,0.94942874086104,1
"MSTRG.54937|LOC111104871",0.284434995727495,30,7.61629285756587,3.93892416705046,8.18477925351544e-05,0.0142530108911481
"MSTRG.34078",438.970821380246,0.710914359993414,0.340022367342892,2.09078704306679,0.036547158106112,0.606070848227318
"MSTRG.4587|LOC111102456",1.05152572826185,1.10054869525572,7.62401931343828,0.144352821000318,0.885221869912461,1
"MSTRG.44060|LOC111134828",115.321281788073,-2.50486026612207,1.53321681201322,-1.63372867196324,0.102315835186103,0.856398558456972
"MSTRG.84556",3.09627923089918,-2.07618833080848,2.73658486590117,-0.758678583908921,0.448044851013944,1
"MSTRG.84554",0.78382257197347,0.933744941735231,7.6366954445775,0.122270810524236,0.902684548345808,1
"MSTRG.6734",18.162136527715,2.99946150306924,1.36023510106925,2.20510520623342,0.0274467128419539,0.53553656505723
"MSTRG.35505|LOC111135317",44.7038231576635,-3.79835282376701,1.53830635167946,-2.46917840495174,0.0135423683263449,0.393992552792098
"MSTRG.69834|LOC111112694",0.525302808339802,-2.87646611494418,7.61036801960582,-0.377966756342641,0.70545528986787,1
"MSTRG.26494|LOC111131126",3.76683149040948,-1.89343814463359,3.57670024430018,-0.529381277519961,0.596540983331204,1
"MSTRG.71312",5.51065048292817,-0.104673427608764,1.94538954090976,-0.0538058961496287,0.957089811878606,1
